time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 9,ON,trial num: 10
71524,0,19,49,0,False,False,18.9976539611816,5.87747175411144E-39,True,,,
71573,16,19,49,0,False,False,18.9982280731201,5.87747175411144E-39,True,,,
71618,0,19,49,0,False,False,18.9982280731201,5.87747175411144E-39,True,,,
71667,0,19,49,0,False,False,18.9971332550049,5.87747175411144E-39,True,,,
71716,0,19,49,0,False,False,18.9971332550049,5.87747175411144E-39,True,,,
71762,22,19,49,0,False,False,18.9980449676514,5.87747175411144E-39,True,,,
71811,0,19,49,0,False,False,18.9980449676514,5.87747175411144E-39,True,,,
71856,0,19,49,0,False,False,18.9978179931641,5.87747175411144E-39,True,,,
71905,0,19,49,0,False,False,18.9978179931641,5.87747175411144E-39,True,,,
71950,0,19,49,0,False,False,18.9973888397217,5.87747175411144E-39,True,,,
72005,0,19,49,0,False,False,18.9973888397217,5.87747175411144E-39,True,,,
72048,0,19,49,0,False,False,18.9980068206787,5.87747175411144E-39,True,,,
72093,0,19,49,0,False,False,18.9980068206787,5.87747175411144E-39,True,,,
72142,0,19,49,0,False,False,18.9980068206787,5.87747175411144E-39,True,,,
72187,0,19,49,0,False,False,18.9980392456055,5.87747175411144E-39,True,,,
72236,0,19,49,0,False,False,18.9980392456055,5.87747175411144E-39,True,,,
72282,0,19,49,0,False,False,18.9970321655273,5.87747175411144E-39,True,,,
72331,0,19,49,0,False,False,18.9970321655273,5.87747175411144E-39,True,,,
72380,5,19,49,0,False,False,18.9988193511963,5.87747175411144E-39,True,,,
72425,0,19,49,0,False,False,18.9988193511963,5.87747175411144E-39,True,,,
72474,0,19,49,0,False,False,18.9983005523682,5.87747175411144E-39,True,,,
72519,0,19,49,0,False,False,18.9983005523682,5.87747175411144E-39,True,,,
72568,0,19,49,0,False,False,18.9973011016846,5.87747175411144E-39,True,,,
72613,0,19,49,0,False,False,18.9973011016846,5.87747175411144E-39,True,,,
72662,0,19,49,0,False,False,18.9966945648193,5.87747175411144E-39,True,,,
72711,0,19,49,0,False,False,18.9966945648193,5.87747175411144E-39,True,,,
72757,0,19,49,0,False,False,18.9971122741699,5.87747175411144E-39,True,,,
72806,9,19,49,0,False,False,18.9971122741699,5.87747175411144E-39,True,,,
72851,0,19,49,0,False,False,18.9971122741699,5.87747175411144E-39,True,,,
72900,0,19,49,0,False,False,18.9992065429687,5.87747175411144E-39,True,,,
72949,0,19,49,0,False,False,18.9992065429687,5.87747175411144E-39,True,,,
72994,0,19,49,0,False,False,18.9973735809326,5.87747175411144E-39,True,,,
73044,0,19,49,0,False,False,18.9973735809326,5.87747175411144E-39,True,,,
73089,0,19,49,0,False,False,18.9974842071533,5.87747175411144E-39,True,,,
73138,0,19,49,0,False,False,18.9974842071533,5.87747175411144E-39,True,,,
73183,0,19,49,0,False,False,18.9969615936279,5.87747175411144E-39,True,,,
73232,0,19,49,0,False,False,18.9969615936279,5.87747175411144E-39,True,,,
73281,0,19,49,0,False,False,18.9976749420166,5.87747175411144E-39,True,,,
73326,0,19,49,0,False,False,18.9976749420166,5.87747175411144E-39,True,,,
73375,0,19,49,0,False,False,18.9984016418457,5.87747175411144E-39,True,,,
73420,8,19,49,0,False,False,18.9984016418457,5.87747175411144E-39,True,,,
73469,0,19,49,0,False,False,18.9977378845215,5.87747175411144E-39,True,,,
73515,0,19,49,0,False,False,18.9977378845215,5.87747175411144E-39,True,,,
73564,0,19,49,0,False,False,18.997631072998,5.87747175411144E-39,True,,,
73613,0,19,49,0,False,False,18.997631072998,5.87747175411144E-39,True,,,
73658,0,19,49,0,False,False,18.9977378845215,5.87747175411144E-39,True,,,
73707,0,19,49,0,False,False,18.9977378845215,5.87747175411144E-39,True,,,
73752,0,19,49,0,False,False,18.9977378845215,5.87747175411144E-39,True,,,
73801,0,19,49,0,False,False,18.9983997344971,5.87747175411144E-39,True,,,
73846,0,19,49,0,False,False,18.9983997344971,5.87747175411144E-39,True,,,
73895,0,19,49,0,False,False,18.9976654052734,5.87747175411144E-39,True,,,
73944,0,19,49,0,False,False,18.9976654052734,5.87747175411144E-39,True,,,
73990,0,19,49,0,False,False,18.996561050415,5.87747175411144E-39,True,,,
74039,0,19,49,0,False,False,18.996561050415,5.87747175411144E-39,True,,,
74084,0,19,49,0,False,False,18.9990844726562,5.87747175411144E-39,True,,,
74133,0,19,49,0,False,False,18.9990844726562,5.87747175411144E-39,True,,,
74178,0,19,49,0,False,False,18.9985961914062,5.87747175411144E-39,True,,,
74227,0,19,49,0,False,False,18.9985961914062,5.87747175411144E-39,True,,,
74276,0,19,49,0,False,False,18.9986591339111,5.87747175411144E-39,True,,,
74321,0,19,49,0,False,False,18.9986591339111,5.87747175411144E-39,True,,,
74370,0,19,49,0,False,False,18.9974613189697,5.87747175411144E-39,True,,,
74415,0,19,49,0,False,False,18.9974613189697,5.87747175411144E-39,True,,,
74465,0,19,49,0,False,False,18.9992084503174,5.87747175411144E-39,True,,,
74519,0,19,49,0,False,False,18.9992084503174,5.87747175411144E-39,True,,,
74559,0,19,49,0,False,False,18.9992084503174,5.87747175411144E-39,True,,,
74608,0,19,49,0,False,False,18.9987010955811,5.87747175411144E-39,True,,,
74653,0,19,49,0,False,False,18.9987010955811,5.87747175411144E-39,True,,,
74703,0,19,49,0,False,False,18.997917175293,5.87747175411144E-39,True,,,
74747,0,19,49,0,False,False,18.997917175293,5.87747175411144E-39,True,,,
74797,0,19,49,0,False,False,18.9973297119141,5.87747175411144E-39,True,,,
74846,0,19,49,0,False,False,18.9973297119141,5.87747175411144E-39,True,,,
74891,0,19,49,0,False,False,18.9980621337891,5.87747175411144E-39,True,,,
74940,2,19,49,0,False,False,18.9980621337891,5.87747175411144E-39,True,,,
74985,0,19,49,0,False,False,18.9974098205566,5.87747175411144E-39,True,,,
75034,0,19,49,0,False,False,18.9974098205566,5.87747175411144E-39,True,,,
75079,0,19,49,0,False,False,18.9978771209717,5.87747175411144E-39,True,,,
75128,0,19,49,0,False,False,18.9978771209717,5.87747175411144E-39,True,,,
75177,0,19,49,0,False,False,18.9981174468994,5.87747175411144E-39,True,,,
75223,0,19,49,0,False,False,18.9981174468994,5.87747175411144E-39,True,,,
75271,0,19,49,0,False,False,18.9981346130371,5.87747175411144E-39,True,,,
75317,0,19,49,0,False,False,18.9981346130371,5.87747175411144E-39,True,,,
75366,0,19,49,0,False,False,18.9977340698242,5.87747175411144E-39,True,,,
75411,0,19,49,0,False,False,18.9977340698242,5.87747175411144E-39,True,,,
75460,0,19,49,0,False,False,18.9977340698242,5.87747175411144E-39,True,,,
75509,0,19,49,0,False,False,18.9984092712402,5.87747175411144E-39,True,,,
75554,0,19,49,0,False,False,18.9984092712402,5.87747175411144E-39,True,,,
75603,0,19,49,0,False,False,18.9984092712402,5.87747175411144E-39,True,,,
75648,0,19,49,0,False,False,18.9984092712402,5.87747175411144E-39,True,,,
75698,0,19,49,0,False,False,18.9972667694092,5.87747175411144E-39,True,,,
75743,0,19,49,0,False,False,18.9972667694092,5.87747175411144E-39,True,,,
75792,0,19,49,0,False,False,18.9976234436035,5.87747175411144E-39,True,,,
75841,0,19,49,0,False,False,18.9976234436035,5.87747175411144E-39,True,,,
75886,0,19,49,0,False,False,18.9968814849854,5.87747175411144E-39,True,,,
75935,0,19,49,0,False,False,18.9968814849854,5.87747175411144E-39,True,,,
75980,0,19,49,0,False,False,18.9969158172607,5.87747175411144E-39,True,,,
76029,0,19,49,0,False,False,18.9969158172607,5.87747175411144E-39,True,,,
76074,0,19,49,0,False,False,18.997730255127,5.87747175411144E-39,True,,,
76124,0,19,49,0,False,False,18.997730255127,5.87747175411144E-39,True,,,
76173,3,19,49,0,False,False,18.9982280731201,5.87747175411144E-39,True,,,
76218,0,19,49,0,False,False,18.9982280731201,5.87747175411144E-39,True,,,
76267,0,19,49,0,False,False,18.9982280731201,5.87747175411144E-39,True,,,
76312,0,19,49,0,False,False,18.9970397949219,5.87747175411144E-39,True,,,
76361,0,19,49,0,False,False,18.9970397949219,5.87747175411144E-39,True,,,
76406,26,19,49,0,False,False,18.9977073669434,5.87747175411144E-39,True,,,
76455,1,19,49,0,False,False,18.9977073669434,5.87747175411144E-39,True,,,
76504,0,19,49,0,False,False,18.9976062774658,5.87747175411144E-39,True,,,
76549,0,19,49,0,False,False,18.9976062774658,5.87747175411144E-39,True,,,
76599,0,19,49,0,False,False,18.9965782165527,5.87747175411144E-39,True,,,
76644,0,19,49,0,False,False,18.9965782165527,5.87747175411144E-39,True,,,
76693,2,19,49,0,False,False,18.9970092773438,5.87747175411144E-39,True,,,
76738,0,19,49,0,False,False,18.9970092773438,5.87747175411144E-39,True,,,
76787,0,19,49,0,False,False,18.9976387023926,5.87747175411144E-39,True,,,
76836,0,19,49,0,False,False,18.9976387023926,5.87747175411144E-39,True,,,
76881,0,19,49,0,False,False,18.9985313415527,5.87747175411144E-39,True,,,
76930,0,19,49,0,False,False,18.9985313415527,5.87747175411144E-39,True,,,
76975,0,19,49,0,False,False,18.9984340667725,5.87747175411144E-39,True,,,
77030,0,19,49,0,False,False,18.9984340667725,5.87747175411144E-39,True,,,
77074,0,19,49,0,False,False,18.9984340667725,5.87747175411144E-39,True,,,
77119,0,19,49,0,False,False,18.9980316162109,5.87747175411144E-39,True,,,
77168,0,19,49,0,False,False,18.9980316162109,5.87747175411144E-39,True,,,
77213,0,19,49,0,False,False,18.9977149963379,5.87747175411144E-39,True,,,
77262,0,19,49,0,False,False,18.9977149963379,5.87747175411144E-39,True,,,
77307,0,19,49,0,False,False,18.9974040985107,5.87747175411144E-39,True,,,
77356,0,19,49,0,False,False,18.9974040985107,5.87747175411144E-39,True,,,
77406,0,19,49,0,False,False,18.9977149963379,5.87747175411144E-39,True,,,
77451,0,19,49,0,False,False,18.9977149963379,5.87747175411144E-39,True,,,
77500,0,19,49,0,False,False,18.998420715332,5.87747175411144E-39,True,,,
77545,0,19,49,0,False,False,18.998420715332,5.87747175411144E-39,True,,,
77594,0,19,49,0,False,False,18.9973545074463,5.87747175411144E-39,True,,,
77639,0,19,49,0,False,False,18.9973545074463,5.87747175411144E-39,True,,,
77688,8,19,49,0,False,False,18.9976787567139,5.87747175411144E-39,True,,,
77737,0,19,49,0,False,False,18.9976787567139,5.87747175411144E-39,True,,,
77782,0,19,49,0,False,False,18.99755859375,5.87747175411144E-39,True,,,
77832,0,19,49,0,False,False,18.99755859375,5.87747175411144E-39,True,,,
77877,0,19,49,0,False,False,18.99755859375,5.87747175411144E-39,True,,,
77926,0,19,49,0,False,False,18.9976463317871,5.87747175411144E-39,True,,,
77971,0,19,49,0,False,False,18.9976463317871,5.87747175411144E-39,True,,,
78020,0,19,49,0,False,False,18.9985160827637,5.87747175411144E-39,True,,,
78069,0,19,49,0,False,False,18.9985160827637,5.87747175411144E-39,True,,,
78114,0,19,49,0,False,False,18.9975929260254,5.87747175411144E-39,True,,,
78163,0,19,49,0,False,False,18.9975929260254,5.87747175411144E-39,True,,,
78208,0,19,49,0,False,False,18.997917175293,5.87747175411144E-39,True,,,
78257,0,19,49,0,False,False,18.997917175293,5.87747175411144E-39,True,,,
78303,20,19,49,0,False,False,18.9977264404297,5.87747175411144E-39,True,,,
78352,0,19,49,0,False,False,18.9977264404297,5.87747175411144E-39,True,,,
78401,0,19,49,0,False,False,18.998197555542,5.87747175411144E-39,True,,,
78446,0,19,49,0,False,False,18.998197555542,5.87747175411144E-39,True,,,
78495,0,19,49,0,False,False,18.9982776641846,5.87747175411144E-39,True,,,
78540,0,19,49,0,False,False,18.9982776641846,5.87747175411144E-39,True,,,
78589,0,19,49,0,False,False,18.9967212677002,5.87747175411144E-39,True,,,
78634,0,19,49,0,False,False,18.9967212677002,5.87747175411144E-39,True,,,
78684,0,19,49,0,False,False,18.9967212677002,5.87747175411144E-39,True,,,
78732,0,19,49,0,False,False,18.9980659484863,5.87747175411144E-39,True,,,
78778,0,19,49,0,False,False,18.9980659484863,5.87747175411144E-39,True,,,
78827,0,19,49,0,False,False,18.9979133605957,5.87747175411144E-39,True,,,
78872,0,19,49,0,False,False,18.9979133605957,5.87747175411144E-39,True,,,
78921,0,19,49,0,False,False,18.9983787536621,5.87747175411144E-39,True,,,
78966,0,19,49,0,False,False,18.9983787536621,5.87747175411144E-39,True,,,
79015,0,19,49,0,False,False,18.9979305267334,5.87747175411144E-39,True,,,
79064,0,19,49,0,False,False,18.9979305267334,5.87747175411144E-39,True,,,
79109,0,19,49,0,False,False,18.9986019134521,5.87747175411144E-39,True,,,
79159,0,19,49,0,False,False,18.9986019134521,5.87747175411144E-39,True,,,
79204,0,19,49,0,False,False,18.9977855682373,5.87747175411144E-39,True,,,
79253,0,19,49,0,False,False,18.9977855682373,5.87747175411144E-39,True,,,
79298,0,19,49,0,False,False,18.9976654052734,5.87747175411144E-39,True,,,
79347,0,19,49,0,False,False,18.9976654052734,5.87747175411144E-39,True,,,
79396,15,19,49,0,False,False,18.9968681335449,5.87747175411144E-39,True,,,
79441,0,19,49,0,False,False,18.9968681335449,5.87747175411144E-39,True,,,
79490,0,19,49,0,False,False,18.9981231689453,5.87747175411144E-39,True,,,
79545,0,19,49,0,False,False,18.9981231689453,5.87747175411144E-39,True,,,
79584,0,19,49,0,False,False,18.9981231689453,5.87747175411144E-39,True,,,
79634,0,19,49,0,False,False,18.9975337982178,5.87747175411144E-39,True,,,
79679,0,19,49,0,False,False,18.9975337982178,5.87747175411144E-39,True,,,
79728,0,19,49,0,False,False,18.9973487854004,5.87747175411144E-39,True,,,
79773,1,19,49,0,False,False,18.9973487854004,5.87747175411144E-39,True,,,
79822,2,19,49,0,False,False,18.9985160827637,5.87747175411144E-39,True,,,
79867,0,19,49,0,False,False,18.9985160827637,5.87747175411144E-39,True,,,
79916,0,19,49,0,False,False,18.9982070922852,5.87747175411144E-39,True,,,
79965,0,19,49,0,False,False,18.9982070922852,5.87747175411144E-39,True,,,
80010,0,19,49,0,False,False,18.998592376709,5.87747175411144E-39,True,,,
80059,0,19,49,0,False,False,18.998592376709,5.87747175411144E-39,True,,,
80105,0,19,49,0,False,False,18.9973888397217,5.87747175411144E-39,True,,,
80154,0,19,49,0,False,False,18.9973888397217,5.87747175411144E-39,True,,,
80199,0,19,49,0,False,False,18.9977951049805,5.87747175411144E-39,True,,,
80248,0,19,49,0,False,False,18.9977951049805,5.87747175411144E-39,True,,,
80297,0,19,49,0,False,False,18.9978218078613,5.87747175411144E-39,True,,,
80342,0,19,49,0,False,False,18.9978218078613,5.87747175411144E-39,True,,,
80391,0,19,49,0,False,False,18.9978218078613,5.87747175411144E-39,True,,,
80436,0,19,49,0,False,False,18.9972476959229,5.28948857098575E+022,True,,,
80486,0,19,49,0,False,False,18.9972476959229,5.28948857098575E+022,True,,,
80530,0,19,49,0,False,False,18.9972476959229,5.28948857098575E+022,True,,,
80580,0,19,49,0,False,False,18.9972476959229,5.28948857098575E+022,True,,,
80629,0,19,49,0,False,False,18.9982585906982,5.87747175411144E-39,True,,,
80674,0,19,49,0,False,False,18.9982585906982,5.87747175411144E-39,True,,,
80723,0,19,49,0,False,False,18.9976444244385,5.87747175411144E-39,True,,,
80768,0,19,49,0,False,False,18.9976444244385,5.87747175411144E-39,True,,,
80817,0,19,49,0,False,False,18.9978141784668,5.87747175411144E-39,True,,,
80862,0,19,49,0,False,False,18.9978141784668,5.87747175411144E-39,True,,,
80911,0,19,49,0,False,False,18.9981651306152,5.87747175411144E-39,True,,,
80961,0,19,49,0,False,False,18.9981651306152,5.87747175411144E-39,True,,,
81006,0,19,49,0,False,False,18.9980716705322,5.87747175411144E-39,True,,,
81055,0,19,49,0,False,False,18.9980716705322,5.87747175411144E-39,True,,,
81100,0,19,49,0,False,False,18.9974498748779,5.87747175411144E-39,True,,,
81149,0,19,49,0,False,False,18.9974498748779,5.87747175411144E-39,True,,,
81194,0,19,49,0,False,False,18.9974498748779,5.87747175411144E-39,True,,,
81243,0,19,49,0,False,False,18.9976615905762,5.87747175411144E-39,True,,,
81292,0,19,49,0,False,False,18.9976615905762,5.87747175411144E-39,True,,,
81338,0,19,49,0,False,False,18.998722076416,5.87747175411144E-39,True,,,
81387,0,19,49,0,False,False,18.998722076416,5.87747175411144E-39,True,,,
81432,0,19,49,0,False,False,18.997745513916,5.87747175411144E-39,True,,,
81481,0,19,49,0,False,False,18.997745513916,5.87747175411144E-39,True,,,
81526,11,19,49,0,False,False,18.9980487823486,5.87747175411144E-39,True,,,
81575,0,19,49,0,False,False,18.9980487823486,5.87747175411144E-39,True,,,
81624,0,19,49,0,False,False,18.997974395752,5.87747175411144E-39,True,,,
81669,0,19,49,0,False,False,18.997974395752,5.87747175411144E-39,True,,,
81718,0,19,49,0,False,False,18.997859954834,5.87747175411144E-39,True,,,
81763,0,19,49,0,False,False,18.997859954834,5.87747175411144E-39,True,,,
81812,0,19,49,0,False,False,18.9981231689453,5.87747175411144E-39,True,,,
81858,0,19,49,0,False,False,18.9981231689453,5.87747175411144E-39,True,,,
81907,0,19,49,0,False,False,18.997838973999,5.87747175411144E-39,True,,,
81956,0,19,49,0,False,False,18.997838973999,5.87747175411144E-39,True,,,
82001,0,19,49,0,False,False,18.9984073638916,5.87747175411144E-39,True,,,
82056,0,19,49,0,False,False,18.9984073638916,5.87747175411144E-39,True,,,
82095,0,19,49,0,False,False,18.9984073638916,5.87747175411144E-39,True,,,
82144,0,19,49,0,False,False,18.9972858428955,5.87747175411144E-39,True,,,
82193,0,19,49,0,False,False,18.9972858428955,5.87747175411144E-39,True,,,
82238,0,19,49,0,False,False,18.9986209869385,5.87747175411144E-39,True,,,
82288,0,19,49,0,False,False,18.9986209869385,5.87747175411144E-39,True,,,
82333,0,19,49,0,False,False,18.9972839355469,5.87747175411144E-39,True,,,
82382,0,19,49,0,False,False,18.9972839355469,5.87747175411144E-39,True,,,
82427,0,19,49,0,False,False,18.9977130889893,5.87747175411144E-39,True,,,
82476,0,19,49,0,False,False,18.9977130889893,5.87747175411144E-39,True,,,
82525,0,19,49,0,False,False,18.9984188079834,5.87747175411144E-39,True,,,
82570,0,19,49,0,False,False,18.9984188079834,5.87747175411144E-39,True,,,
82620,0,19,49,0,False,False,18.9979228973389,5.87747175411144E-39,True,,,
82665,0,19,49,0,False,False,18.9979228973389,5.87747175411144E-39,True,,,
82714,0,19,49,0,False,False,18.997615814209,5.87747175411144E-39,True,,,
82759,0,19,49,0,False,False,18.997615814209,5.87747175411144E-39,True,,,
82808,0,19,49,0,False,False,18.9982032775879,5.87747175411144E-39,True,,,
82857,0,19,49,0,False,False,18.9982032775879,5.87747175411144E-39,True,,,
82902,0,19,49,0,False,False,18.9982032775879,5.87747175411144E-39,True,,,
82951,0,19,49,0,False,False,18.9985580444336,5.87747175411144E-39,True,,,
82996,0,19,49,0,False,False,18.9985580444336,5.87747175411144E-39,True,,,
83046,0,19,49,0,False,False,18.998218536377,5.87747175411144E-39,True,,,
83090,0,19,49,0,False,False,18.998218536377,5.87747175411144E-39,True,,,
83139,0,19,49,0,False,False,18.9978847503662,5.87747175411144E-39,True,,,
83189,13,19,49,0,False,False,18.9978847503662,5.87747175411144E-39,True,,,
83234,0,19,49,0,False,False,18.9977073669434,5.87747175411144E-39,True,,,
83283,0,19,49,0,False,False,18.9977073669434,5.87747175411144E-39,True,,,
83328,0,19,49,0,False,False,18.998176574707,5.87747175411144E-39,True,,,
83377,0,19,49,0,False,False,18.998176574707,5.87747175411144E-39,True,,,
83422,0,19,49,0,False,False,18.9985580444336,5.87747175411144E-39,True,,,
83472,0,19,49,0,False,False,18.9985580444336,5.87747175411144E-39,True,,,
83521,0,19,49,0,False,False,18.9986057281494,5.87747175411144E-39,True,,,
83566,0,19,49,0,False,False,18.9986057281494,5.87747175411144E-39,True,,,
83615,0,19,49,0,False,False,19.000150680542,5.87747175411144E-39,True,,,
83660,0,19,49,0,False,False,19.000150680542,5.87747175411144E-39,True,,,
83709,0,19,49,0,False,False,19.000150680542,5.87747175411144E-39,True,,,
83754,0,19,49,0,False,False,18.9975681304932,5.87747175411144E-39,True,,,
83803,0,19,49,0,False,False,18.9975681304932,5.87747175411144E-39,True,,,
83852,0,19,49,0,False,False,18.9982452392578,5.87747175411144E-39,True,,,
83898,0,19,49,0,False,False,18.9982452392578,5.87747175411144E-39,True,,,
83947,0,19,49,0,False,False,18.9981288909912,5.87747175411144E-39,True,,,
83992,0,19,49,0,False,False,18.9981288909912,5.87747175411144E-39,True,,,
84041,0,19,49,0,False,False,18.9984302520752,5.87747175411144E-39,True,,,
84086,0,19,49,0,False,False,18.9984302520752,5.87747175411144E-39,True,,,
84135,0,19,49,0,False,False,18.9979286193848,5.87747175411144E-39,True,,,
84184,0,19,49,0,False,False,18.9979286193848,5.87747175411144E-39,True,,,
84229,0,19,49,0,False,False,18.9983997344971,5.87747175411144E-39,True,,,
84278,0,19,49,0,False,False,18.9983997344971,5.87747175411144E-39,True,,,
84323,0,19,49,0,False,False,18.9975471496582,5.87747175411144E-39,True,,,
84373,0,19,49,0,False,False,18.9975471496582,5.87747175411144E-39,True,,,
84417,0,19,49,0,False,False,18.9973812103271,5.87747175411144E-39,True,,,
84467,0,19,49,0,False,False,18.9973812103271,5.87747175411144E-39,True,,,
84516,0,19,49,0,False,False,18.9971809387207,5.87747175411144E-39,True,,,
84570,0,19,49,0,False,False,18.9971809387207,5.87747175411144E-39,True,,,
84610,0,19,49,0,False,False,18.9971809387207,5.87747175411144E-39,True,,,
84655,0,19,49,0,False,False,18.9976024627686,5.87747175411144E-39,True,,,
84704,0,19,49,0,False,False,18.9976024627686,5.87747175411144E-39,True,,,
84753,0,19,49,0,False,False,18.9972381591797,5.87747175411144E-39,True,,,
84799,0,19,49,0,False,False,18.9972381591797,5.87747175411144E-39,True,,,
84847,0,19,49,0,False,False,18.9983577728271,5.87747175411144E-39,True,,,
84893,23,19,49,0,False,False,18.9983577728271,5.87747175411144E-39,True,,,
84942,0,19,49,0,False,False,18.9994659423828,5.87747175411144E-39,True,,,
84987,0,19,49,0,False,False,18.9994659423828,5.87747175411144E-39,True,,,
85036,0,19,49,0,False,False,18.9973812103271,5.87747175411144E-39,True,,,
85085,0,19,49,0,False,False,18.9973812103271,5.87747175411144E-39,True,,,
85130,0,19,49,0,False,False,18.9967498779297,5.87747175411144E-39,True,,,
85179,0,19,49,0,False,False,18.9967498779297,5.87747175411144E-39,True,,,
85224,0,19,49,0,False,False,18.9981479644775,5.87747175411144E-39,True,,,
85274,0,19,49,0,False,False,18.9981479644775,5.87747175411144E-39,True,,,
85319,10,19,49,0,False,False,19.0001735687256,5.87747175411144E-39,True,,,
85368,0,19,49,0,False,False,19.0001735687256,5.87747175411144E-39,True,,,
85417,0,19,49,0,False,False,19.0001735687256,5.87747175411144E-39,True,,,
85462,0,19,49,0,False,False,18.9989948272705,5.28948857098575E+022,True,,,
85511,0,19,49,0,False,False,18.9989948272705,5.28948857098575E+022,True,,,
85556,0,19,49,0,False,False,18.9989948272705,5.28948857098575E+022,True,,,
85605,0,19,49,0,False,False,18.9989948272705,5.28948857098575E+022,True,,,
85650,0,19,49,0,False,False,18.9973773956299,5.87747175411144E-39,True,,,
85699,0,19,49,0,False,False,18.9973773956299,5.87747175411144E-39,True,,,
85749,0,19,49,0,False,False,18.997615814209,5.87747175411144E-39,True,,,
85794,0,19,49,0,False,False,18.997615814209,5.87747175411144E-39,True,,,
85843,0,19,49,0,False,False,18.9977531433105,5.87747175411144E-39,True,,,
85888,0,19,49,0,False,False,18.9977531433105,5.87747175411144E-39,True,,,
85937,9,19,49,0,False,False,18.9985218048096,5.87747175411144E-39,True,,,
85982,0,19,49,0,False,False,18.9985218048096,5.87747175411144E-39,True,,,
86031,0,19,49,0,False,False,18.9973239898682,5.87747175411144E-39,True,,,
86080,0,19,49,0,False,False,18.9973239898682,5.87747175411144E-39,True,,,
86126,0,19,49,0,False,False,18.99782371521,5.87747175411144E-39,True,,,
86175,0,19,49,0,False,False,18.99782371521,5.87747175411144E-39,True,,,
86220,0,19,49,0,False,False,18.99782371521,5.87747175411144E-39,True,,,
86269,0,19,49,0,False,False,18.9979209899902,5.87747175411144E-39,True,,,
86318,0,19,49,0,False,False,18.9979209899902,5.87747175411144E-39,True,,,
86363,0,19,49,0,False,False,18.9976348876953,5.87747175411144E-39,True,,,
86412,2,19,49,0,False,False,18.9976348876953,5.87747175411144E-39,True,,,
86457,0,19,49,0,False,False,18.9971446990967,5.87747175411144E-39,True,,,
86506,0,19,49,0,False,False,18.9971446990967,5.87747175411144E-39,True,,,
86552,0,19,49,0,False,False,18.9980850219727,5.87747175411144E-39,True,,,
86601,0,19,49,0,False,False,18.9980850219727,5.87747175411144E-39,True,,,
86650,0,19,49,0,False,False,18.9975700378418,5.87747175411144E-39,True,,,
86695,0,19,49,0,False,False,18.9975700378418,5.87747175411144E-39,True,,,
86744,0,19,49,0,False,False,18.998291015625,5.87747175411144E-39,True,,,
86789,0,19,49,0,False,False,18.998291015625,5.87747175411144E-39,True,,,
86838,3,19,49,0,False,False,18.9979286193848,5.87747175411144E-39,True,,,
86883,0,19,49,0,False,False,18.9979286193848,5.87747175411144E-39,True,,,
86932,0,19,49,0,False,False,18.9972038269043,5.87747175411144E-39,True,,,
86981,0,19,49,0,False,False,18.9972038269043,5.87747175411144E-39,True,,,
87026,0,19,49,0,False,False,18.9972038269043,5.87747175411144E-39,True,,,
87081,0,19,49,0,False,False,18.9979228973389,5.87747175411144E-39,True,,,
87121,0,19,49,0,False,False,18.9979228973389,5.87747175411144E-39,True,,,
87170,0,19,49,0,False,False,18.9977550506592,5.87747175411144E-39,True,,,
87215,0,19,49,0,False,False,18.9977550506592,5.87747175411144E-39,True,,,
87264,0,19,49,0,False,False,18.9974174499512,5.87747175411144E-39,True,,,
87313,0,19,49,0,False,False,18.9974174499512,5.87747175411144E-39,True,,,
87358,0,19,49,0,False,False,18.9982948303223,5.87747175411144E-39,True,,,
87407,0,19,49,0,False,False,18.9982948303223,5.87747175411144E-39,True,,,
87453,0,19,49,0,False,False,18.9969348907471,5.87747175411144E-39,True,,,
87502,0,19,49,0,False,False,18.9969348907471,5.87747175411144E-39,True,,,
87551,0,19,49,0,False,False,18.9974403381348,5.87747175411144E-39,True,,,
87596,0,19,49,0,False,False,18.9974403381348,5.87747175411144E-39,True,,,
87645,0,19,49,0,False,False,18.9981479644775,5.87747175411144E-39,True,,,
87690,0,19,49,0,False,False,18.9981479644775,5.87747175411144E-39,True,,,
87739,0,19,49,0,False,False,18.9986000061035,5.87747175411144E-39,True,,,
87784,0,19,49,0,False,False,18.9986000061035,5.87747175411144E-39,True,,,
87833,0,19,49,0,False,False,18.9989547729492,5.87747175411144E-39,True,,,
87883,0,19,49,0,False,False,18.9989547729492,5.87747175411144E-39,True,,,
87927,0,19,49,0,False,False,18.9989547729492,5.87747175411144E-39,True,,,
87977,0,19,49,0,False,False,18.9988269805908,5.87747175411144E-39,True,,,
88022,7,19,49,0,False,False,18.9988269805908,5.87747175411144E-39,True,,,
88071,0,19,49,0,False,False,18.9973773956299,5.87747175411144E-39,True,,,
88116,0,19,49,0,False,False,18.9973773956299,5.87747175411144E-39,True,,,
88165,0,19,49,0,False,False,18.9979934692383,5.87747175411144E-39,True,,,
88214,0,19,49,0,False,False,18.9979934692383,5.87747175411144E-39,True,,,
88259,0,19,49,0,False,False,18.998254776001,5.87747175411144E-39,True,,,
88308,4,19,49,0,False,False,18.998254776001,5.87747175411144E-39,True,,,
88354,0,19,49,0,False,False,18.9982719421387,5.87747175411144E-39,True,,,
88403,0,19,49,0,False,False,18.9982719421387,5.87747175411144E-39,True,,,
